0.476582773	0.474211786	0.471642676	0.469667932	0.468086842	0.465912681	0.464924662	0.462751796	0.461565655	0.459590911	0.458404769	0.456626852	0.455440711	0.454057743	0.453267845	0.451686755	0.450698736	0.449117646	0.448129626	0.447142902	0.44595676	0.444573792	0.443585773	0.442795875	0.441411612	0.441214785	0.440028643	0.439238746	0.438645675	0.438052605	0.437460829	0.436472809	0.436274688	0.435286668	0.434891719	0.434101822	0.433508751	0.43291568	0.43232261	0.43232261	0.431927661	0.431137763	0.430544693	0.430347866	0.429754795	0.429161724	0.428963603	0.428568654	0.427975583	0.427580634	0.427383807	0.426592615	0.426395788	0.426197666	0.425604595	0.42501282	0.424419749	0.423826678	0.423629851	0.422641832	0.422048761	0.42086262	0.419282825	0.418096683	0.416713715	0.415330747	0.413947779	0.412761637	0.41197174	0.411181842	0.410588772	0.409995701	0.40940263	0.409007681	0.40880956	0.408612733	0.408414611	0.408414611	0.408217784	0.408217784	0.408019662	0.408019662	0.407822835	0.407624713	0.407426591	0.407426591	0.407031643	0.406834816	0.406834816	0.406043623	0.405846796	0.405648674	0.405253725	0.405253725	0.404858777	0.404265706	0.404265706	0.404265706	0.404265706	0.404265706
0.568830913	0.568830913	0.568470031	0.568277561	0.56809712	0.56809712	0.56791668	0.567736239	0.567736239	0.567182887	0.567182887	0.567002447	0.566629536	0.566629536	0.566449095	0.566076184	0.566076184	0.565715303	0.565534862	0.565161952	0.565161952	0.565161952	0.564981511	0.56480107	0.564247719	0.564247719	0.564055249	0.563694367	0.563694367	0.563513926	0.562960575	0.562960575	0.562407223	0.562407223	0.562226783	0.562226783	0.562046342	0.562046342	0.56131255	0.56131255	0.56112008	0.560939639	0.560939639	0.560759198	0.560205847	0.560205847	0.559844965	0.559844965	0.559472055	0.559472055	0.559291614	0.558738262	0.558738262	0.558557822	0.558365352	0.558365352	0.558184911	0.558184911	0.557631559	0.557451119	0.557451119	0.557090237	0.556897767	0.556897767	0.556356445	0.556356445	0.556356445	0.555983534	0.555803093	0.555622653	0.555622653	0.555430183	0.555069301	0.554888861	0.554888861	0.554888861	0.55469639	0.55451595	0.55451595	0.554335509	0.554155068	0.553962598	0.553962598	0.553962598	0.553782158	0.553409247	0.553048365	0.552867925	0.552675455	0.552495014	0.552495014	0.552134132	0.552134132	0.551761222	0.551761222	0.551580781	0.551580781	0.55140034	0.55120787	0.551027429
0.770901525	0.770532206	0.7701653	0.769795981	0.769429076	0.768323533	0.767954214	0.767954214	0.767587309	0.766851085	0.766112447	0.766112447	0.765376223	0.765009317	0.765009317	0.764639998	0.763903774	0.763534455	0.762798231	0.762798231	0.762798231	0.762431326	0.762431326	0.761325783	0.760956464	0.760956464	0.76022024	0.76022024	0.759114696	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.758378472	0.761325783	0.765745542	0.769059757	0.772007068	0.776793732	0.781215904	0.785266344	0.79152787	0.796683853	0.801839836	0.808101362	0.815101527	0.822099277	0.828360803	0.836094777	0.843828752	0.850828916	0.859299115	0.865560641	0.873294615	0.880294779	0.886556305	0.89429028	0.900921125	0.907182651	0.91160241	0.91860016	0.923756143	0.928545221	0.933701204	0.938857187	0.943646265	0.949171567	0.952485782	0.957641765	0.961694619	0.965745059	0.970164818
0.719610703	0.721940386	0.72459666	0.726251388	0.728581071	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730910754	0.730235799	0.729256026	0.728581071	0.726251388	0.725598206	0.724270069	0.722266977	0.720612249	0.719610703	0.717955976	0.71695443	0.714951338	0.713971565	0.712295064	0.711641882	0.709312199	0.708310653	0.707657471	0.705980971	0.705980971	0.703324697	0.702998106	0.701016787	0.700341832	0.699340286	0.697685558	0.696357421	0.696357421	0.694702693	0.693701147	0.692373011	0.691044874	0.690369919	0.689041782	0.688715191	0.687387054	0.686058917	0.686058917	0.685732326	0.683402643	0.683076052	0.681747915	0.681747915	0.679744824	0.679418232	0.679069869	0.677415141	0.67708855	0.676413595	0.675760413	0.674758867	0.674105685	0.673104139	0.672429184	0.671427638	0.670447865	0.66977291	0.66977291	0.668444773	0.668118182	0.666463454	0.665135318	0.665135318
0.205861683	0.205713211	0.205109424	0.204951054	0.204951054	0.204505637	0.204505637	0.20390185	0.20390185	0.203595007	0.203288165	0.20299122	0.202535906	0.202535906	0.202238961	0.202080591	0.201635174	0.201635174	0.201635174	0.201328331	0.201031387	0.201031387	0.20026923	0.20026923	0.199972285	0.199972285	0.199823813	0.199368498	0.199061656	0.198764711	0.198764711	0.198457869	0.198457869	0.198160924	0.197854082	0.197398767	0.197398767	0.197101822	0.19679498	0.196498035	0.19604272	0.195745776	0.195745776	0.195132091	0.194528304	0.194379832	0.194231359	0.1934791	0.193172257	0.192875313	0.192113156	0.192113156	0.191509369	0.191212424	0.191212424	0.190301795	0.190153322	0.189698008	0.189401063	0.189242693	0.188638906	0.188341961	0.188193489	0.187738174	0.187431332	0.187282859	0.186985915	0.1865306	0.186223758	0.185768443	0.185619971	0.185323026	0.185016183	0.184867711	0.184412396	0.183808609	0.183511665	0.183353295	0.182749508	0.182749508	0.182145721	0.181997248	0.181848776	0.181393461	0.181086619	0.180641202	0.180185887	0.180037415	0.1795821	0.179275258	0.179126785	0.178829841	0.178226054	0.178067684	0.177770739	0.177612369	0.177463897	0.177008582	0.176711637	0.176711637
0.201751178	0.201252424	0.201252424	0.20107509	0.20107509	0.200908839	0.200742588	0.200576337	0.200232751	0.2000665	0.199900249	0.199722915	0.199722915	0.199722915	0.199722915	0.199213078	0.199046827	0.198536991	0.198536991	0.198536991	0.198204489	0.198038238	0.198038238	0.197860903	0.197528401	0.197528401	0.197184816	0.197018565	0.196852314	0.196852314	0.196686063	0.196508728	0.196342477	0.196342477	0.196009975	0.196009975	0.196009975	0.195333888	0.195333888	0.195333888	0.195156553	0.194480466	0.194480466	0.194314214	0.193970629	0.193970629	0.193471876	0.192962039	0.192795788	0.192618454	0.192452203	0.192119701	0.191942366	0.191942366	0.191609864	0.191266279	0.191100028	0.190933777	0.190590191	0.190590191	0.19042394	0.19042394	0.19042394	0.19042394	0.19042394	0.190257689	0.190257689	0.190257689	0.190257689	0.190091438	0.190091438	0.190091438	0.190091438	0.189914104	0.189914104	0.189914104	0.189914104	0.189747853	0.189747853	0.189747853	0.189747853	0.189747853	0.189581602	0.189404267	0.189238016	0.189238016	0.18872818	0.18872818	0.188561929	0.188561929	0.18771959	0.18771959	0.187209753	0.186877251	0.186877251	0.186367415	0.186201164	0.186023829	0.186023829	0.185525076
0.391619575	0.391224626	0.391027799	0.390829677	0.390631556	0.389841658	0.389248587	0.38905176	0.388655517	0.38845869	0.388260568	0.387865619	0.386680773	0.386482651	0.386284529	0.386087702	0.38588958	0.385692753	0.384704734	0.384309785	0.384309785	0.383913541	0.383321765	0.383321765	0.382925522	0.382530573	0.382333746	0.381740675	0.381740675	0.381542553	0.381147605	0.380159585	0.379566515	0.379369688	0.379369688	0.378974739	0.378776617	0.377788598	0.377393649	0.376800578	0.376800578	0.376405629	0.376207507	0.37601068	0.375220783	0.374824539	0.374627712	0.37442959	0.374232763	0.37383652	0.373244744	0.373046622	0.3728485	0.372651673	0.372453551	0.372453551	0.372256724	0.372058603	0.372058603	0.371663654	0.371465532	0.370477513	0.368304647	0.366328608	0.365340588	0.365340588	0.36494564	0.36494564	0.364747518	0.364352569	0.364155742	0.363759498	0.363759498	0.363364549	0.363364549	0.362771479	0.362771479	0.362574652	0.36237653	0.362179703	0.361586632	0.361191684	0.361191684	0.360993562	0.360796735	0.360400491	0.360400491	0.360203664	0.360005542	0.358820696	0.356449708	0.354868618	0.354473669	0.353682477	0.35348565	0.353287528	0.351707733	0.351707733	0.351707733	0.351707733
0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596061874	0.596342101	0.596342101	0.596622329	0.597201465	0.597201465	0.597481692	0.597761919	0.598060828	0.602338963	0.606897325	0.613155732	0.618872366	0.625130773	0.632267225	0.63882454	0.645381856	0.651079809	0.657637124	0.663914213	0.669313257	0.675310118	0.680447616	0.684146615	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.683866388	0.682427888	0.681008071	0.679588253	0.678149753	0.677010163	0.675590345	0.6738903	0.672171574	0.670751756	0.669033029	0.667613212	0.665334031
0.574395373	0.578023134	0.585226078	0.590851735	0.598869611	0.606098843	0.614931651	0.622949527	0.630967403	0.638590957	0.647003155	0.65502103	0.662644585	0.670688749	0.677103049	0.684305994	0.689931651	0.69595163	0.701550999	0.706388013	0.710778128	0.715194532	0.719610936	0.723212408	0.726025237	0.729232387	0.731650894	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.734043113	0.733648791	0.732860147	0.731650894	0.73044164	0.727628812	0.726025237	0.724815983	0.723633018	0.721608833	0.719610936	0.719216614	0.716798107	0.716403785	0.71480021	0.713590957	0.710778128	0.709174553	0.707991588	0.705967403	0.704363828	0.701550999	0.700368034	0.698764458	0.697555205	0.69595163	0.693953733	0.691535226	0.691140904	0.689116719	0.688328076	0.685909569	0.684305994	0.680704522	0.67988959	0.676288118	0.673895899	0.671871714	0.66787592	0.666272345	0.662644585	0.660646688
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.500439606	0.501764209	0.502646314	0.506177624	0.507502227	0.507941833	0.509708934	0.511915642	0.514122349	0.51544406	0.517650768	0.518532872	0.520299973	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.52073958	0.520299973	0.51897537	0.518532872	0.518093266	0.516768663	0.516329057	0.51544406	0.51544406	0.514561956	0.513237353	0.513237353	0.511915642	0.511473144	0.510148541	0.509266436	0.508384332	0.507941833	0.507059729	0.505735126	0.505295519	0.504853021	0.503970917	0.503088812	0.502206707	0.500439606	0.500439606	0.499117895	0.498232899	0.497793293	0.497350794	0.495586585	0.495586585	0.494261982	0.493822376	0.492497773
0.907313462	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.908989963	0.905658734	0.904004006	0.901674323	0.899344641	0.897341549	0.89536023	0.892703956	0.890374273	0.888044591	0.886389863	0.883733589	0.881730497	0.879400814	0.877419495	0.875416404	0.873761676	0.871431993	0.86910231	0.867447582	0.865117899	0.862461626	0.861133489	0.859805352	0.857149078	0.85549435	0.853839622	0.852163121	0.850181802	0.848505302	0.847177165	0.845522437	0.843867709	0.842212981	0.840863071	0.839883298	0.837880206	0.835898887	0.834222387	0.833242614	0.832241068	0.831239522	0.831239522	0.830912931	0.830912931	0.830564567	0.830564567	0.830564567	0.830237976	0.830237976	0.830237976	0.830237976	0.830237976	0.829911385	0.829584794	0.829584794	0.829584794	0.829584794	0.82923643	0.82923643	0.82923643	0.82923643	0.82923643	0.82923643	0.82923643	0.82923643	0.82923643	0.82923643
0.892037615	0.892037615	0.891567966	0.891334677	0.891334677	0.891099853	0.890631739	0.890631739	0.890631739	0.890396914	0.890163625	0.890163625	0.890163625	0.889695511	0.889695511	0.889460687	0.889227397	0.888757749	0.888757749	0.888757749	0.888289635	0.887821521	0.887586697	0.887353407	0.887118583	0.887118583	0.886885294	0.886885294	0.886182356	0.886182356	0.885714242	0.885246128	0.885011304	0.88477648	0.88454319	0.884075076	0.883840252	0.883605428	0.883372138	0.883137314	0.883137314	0.883137314	0.883137314	0.882904024	0.8826692	0.882434376	0.882434376	0.882434376	0.882201086	0.882201086	0.882201086	0.881966262	0.881966262	0.881966262	0.881966262	0.881732973	0.881498148	0.881264859	0.881264859	0.881030034	0.881030034	0.881030034	0.880561921	0.880561921	0.880093807	0.880093807	0.879624158	0.879624158	0.879624158	0.879390869	0.879390869	0.878922755	0.878687931	0.878453107	0.878453107	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817	0.878219817
0.261042371	0.261042371	0.261042371	0.261042371	0.2602516	0.2602516	0.2602516	0.259465997	0.259465997	0.259465997	0.259465997	0.259465997	0.259465997	0.258675226	0.258675226	0.258675226	0.258675226	0.258675226	0.258675226	0.257889623	0.257889623	0.257889623	0.257889623	0.257889623	0.257889623	0.257098852	0.257098852	0.257098852	0.257098852	0.257098852	0.25630808	0.25630808	0.25630808	0.25630808	0.255522478	0.255522478	0.255522478	0.255522478	0.255522478	0.255522478	0.255522478	0.255522478	0.254731706	0.254731706	0.254731706	0.254731706	0.254731706	0.254731706	0.253946104	0.253946104	0.253946104	0.253946104	0.253155332	0.253155332	0.253155332	0.253155332	0.253155332	0.252364561	0.252364561	0.252364561	0.252364561	0.252364561	0.252364561	0.251578958	0.251578958	0.251578958	0.251578958	0.251578958	0.251578958	0.250788187	0.250788187	0.250788187	0.250002584	0.250002584	0.250002584	0.250002584	0.249211813	0.249211813	0.248421042	0.247635439	0.247635439	0.247635439	0.246844668	0.246844668	0.246844668	0.246844668	0.246059065	0.246059065	0.245268294	0.245268294	0.245268294	0.245268294	0.245268294	0.245268294	0.244482691	0.24369192	0.24369192	0.24369192	0.24369192	0.24369192
0.068980021	0.068980021	0.068980021	0.068980021	0.068585699	0.068585699	0.068585699	0.068585699	0.068585699	0.068191377	0.068191377	0.068191377	0.068191377	0.067797056	0.067797056	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.067376446	0.066982124	0.066982124	0.066587802	0.066193481	0.066193481	0.065378549	0.064563617	0.064169295	0.062960042	0.062171399	0.061777077	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.060962145	0.060962145	0.060962145	0.060962145	0.060962145	0.060962145	0.060567823	0.060173502	0.060173502	0.059752892	0.059752892	0.059752892	0.05935857	0.05935857	0.05935857	0.05935857	0.058964248	0.058964248	0.058964248	0.058964248	0.058964248	0.058569926	0.058149317	0.058149317	0.058149317	0.058149317	0.058149317	0.058149317	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995
0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.878711758	0.879311638	0.879311638	0.882161068	0.886172765	0.892471506	0.898732753	0.905593881	0.911330234	0.918753749	0.927339532	0.93480054	0.94109928	0.947360528	0.955383923	0.961120276	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.963407319	0.962245051	0.961682663	0.959395621	0.957108578	0.954821536	0.954221656	0.953659268	0.951934613	0.950809838	0.94964757	0.948522795	0.947960408	0.947360528	0.945673365	0.944511098	0.94394871	0.943386323	0.94109928	0.9404994	0.9404994	0.9404994	0.939374625	0.938812238	0.93764997	0.935925315	0.935925315	0.935362927	0.935362927
0.17703936	0.176644411	0.17644629	0.176051341	0.176051341	0.175853219	0.175261443	0.175063321	0.174668373	0.174668373	0.174075302	0.173680353	0.173680353	0.173482231	0.172890455	0.172494212	0.171902436	0.171704314	0.171506192	0.170321346	0.169531448	0.168543429	0.167555409	0.166172441	0.165381249	0.164196402	0.16340521	0.16241719	0.162220363	0.161627293	0.160639273	0.160441151	0.159849376	0.159849376	0.159058183	0.159058183	0.158663234	0.158663234	0.158268285	0.158268285	0.157873337	0.157675215	0.157280266	0.157280266	0.157280266	0.157280266	0.157280266	0.157082144	0.156490368	0.156490368	0.15609542	0.155699176	0.155699176	0.155502349	0.155304227	0.155304227	0.1551074	0.154711156	0.15451433	0.154316208	0.153723137	0.15352631	0.153328188	0.153131361	0.153131361	0.152736412	0.152538291	0.152340169	0.15194522	0.151352149	0.151352149	0.151352149	0.151155322	0.1509572	0.1509572	0.150562252	0.149969181	0.149772354	0.149377405	0.149377405	0.149179283	0.148586213	0.148389386	0.148191264	0.147993142	0.147598193	0.147203245	0.147203245	0.146413347	0.146018398	0.145820276	0.145622154	0.145622154	0.145425327	0.145227206	0.144832257	0.144634135	0.144437308	0.14364741	0.143449289
