0.179740077	0.179740077	0.179740077	0.179740077	0.179740077	0.179373172	0.179373172	0.179373172	0.179373172	0.179003853	0.179003853	0.179003853	0.179003853	0.179003853	0.178636947	0.178636947	0.178636947	0.178636947	0.178267628	0.177900723	0.177900723	0.177900723	0.177900723	0.177900723	0.177900723	0.177900723	0.177900723	0.177900723	0.177531404	0.177531404	0.177531404	0.177531404	0.177162085	0.177162085	0.177162085	0.177162085	0.177162085	0.177162085	0.177162085	0.177162085	0.177162085	0.17679518	0.17679518	0.176425861	0.176425861	0.176425861	0.176425861	0.176425861	0.176425861	0.176058956	0.176058956	0.175689637	0.175689637	0.175689637	0.175689637	0.175320318	0.175320318	0.175320318	0.175320318	0.175320318	0.175320318	0.175320318	0.174953413	0.174953413	0.174953413	0.174953413	0.174584094	0.174584094	0.174584094	0.174584094	0.174217189	0.174217189	0.17384787	0.17384787	0.17384787	0.17384787	0.173478551	0.173478551	0.173478551	0.173478551	0.173478551	0.173478551	0.173111645	0.173111645	0.173111645	0.173111645	0.173111645	0.173111645	0.172742326	0.172742326	0.172742326	0.172742326	0.172742326	0.172742326	0.172742326	0.172375421	0.172375421	0.172375421	0.172375421	0.172375421
0.176058956	0.175689637	0.175689637	0.175689637	0.175689637	0.175320318	0.175320318	0.175320318	0.175320318	0.175320318	0.175320318	0.175320318	0.174953413	0.174953413	0.174953413	0.174953413	0.174584094	0.174584094	0.174584094	0.174584094	0.174217189	0.174217189	0.17384787	0.17384787	0.17384787	0.17384787	0.173478551	0.173478551	0.173478551	0.173478551	0.173478551	0.173478551	0.173111645	0.173111645	0.173111645	0.173111645	0.173111645	0.173111645	0.172742326	0.172742326	0.172742326	0.172742326	0.172742326	0.172742326	0.172742326	0.172375421	0.172375421	0.172375421	0.172375421	0.172375421	0.172375421	0.172006102	0.172006102	0.172006102	0.171639197	0.171639197	0.171639197	0.171639197	0.171639197	0.171269878	0.171269878	0.171269878	0.171269878	0.171269878	0.170900559	0.170900559	0.170900559	0.170533654	0.170533654	0.170533654	0.170533654	0.170533654	0.170164335	0.170164335	0.170164335	0.170164335	0.170164335	0.16979743	0.16979743	0.16979743	0.16979743	0.16979743	0.16979743	0.16979743	0.169428111	0.169428111	0.169428111	0.169428111	0.169058792	0.169058792	0.169058792	0.169058792	0.169058792	0.168691887	0.168691887	0.168691887	0.168322568	0.168322568	0.168322568	0.168322568
0.172375421	0.172006102	0.172006102	0.172006102	0.171639197	0.171639197	0.171639197	0.171639197	0.171639197	0.171269878	0.171269878	0.171269878	0.171269878	0.171269878	0.170900559	0.170900559	0.170900559	0.170533654	0.170533654	0.170533654	0.170533654	0.170533654	0.170164335	0.170164335	0.170164335	0.170164335	0.170164335	0.16979743	0.16979743	0.16979743	0.16979743	0.16979743	0.16979743	0.16979743	0.169428111	0.169428111	0.169428111	0.169428111	0.169058792	0.169058792	0.169058792	0.169058792	0.169058792	0.168691887	0.168691887	0.168691887	0.168322568	0.168322568	0.168322568	0.168322568	0.168322568	0.167955662	0.167955662	0.167955662	0.167955662	0.167586343	0.167586343	0.167586343	0.167586343	0.167586343	0.167586343	0.167217024	0.166850119	0.166850119	0.166850119	0.166850119	0.166850119	0.1664808	0.1664808	0.1664808	0.1664808	0.1664808	0.1664808	0.1664808	0.166113895	0.166113895	0.166113895	0.166113895	0.165744576	0.165744576	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165008352	0.165008352	0.165008352	0.165008352	0.165008352	0.164639033	0.164639033	0.164639033	0.164639033	0.164639033	0.164639033	0.164272128
0.168322568	0.167955662	0.167955662	0.167955662	0.167955662	0.167586343	0.167586343	0.167586343	0.167586343	0.167586343	0.167586343	0.167217024	0.166850119	0.166850119	0.166850119	0.166850119	0.166850119	0.1664808	0.1664808	0.1664808	0.1664808	0.1664808	0.1664808	0.1664808	0.166113895	0.166113895	0.166113895	0.166113895	0.165744576	0.165744576	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165377671	0.165008352	0.165008352	0.165008352	0.165008352	0.165008352	0.164639033	0.164639033	0.164639033	0.164639033	0.164639033	0.164639033	0.164272128	0.164272128	0.164272128	0.164272128	0.164272128	0.164272128	0.164272128	0.163902809	0.163902809	0.163902809	0.163902809	0.163902809	0.163902809	0.163535904	0.163535904	0.163535904	0.163535904	0.163535904	0.163535904	0.163535904	0.163166585	0.163166585	0.163166585	0.163166585	0.163166585	0.162797266	0.16243036	0.16243036	0.16243036	0.16243036	0.162061041	0.162061041	0.162061041	0.162061041	0.161694136	0.161694136	0.161694136	0.161694136	0.161694136	0.161694136	0.161324817	0.161324817	0.161324817	0.161324817	0.161324817	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912
0.164272128	0.164272128	0.164272128	0.164272128	0.164272128	0.164272128	0.163902809	0.163902809	0.163902809	0.163902809	0.163902809	0.163902809	0.163535904	0.163535904	0.163535904	0.163535904	0.163535904	0.163535904	0.163535904	0.163166585	0.163166585	0.163166585	0.163166585	0.163166585	0.162797266	0.16243036	0.16243036	0.16243036	0.16243036	0.162061041	0.162061041	0.162061041	0.162061041	0.161694136	0.161694136	0.161694136	0.161694136	0.161694136	0.161694136	0.161324817	0.161324817	0.161324817	0.161324817	0.161324817	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160588593	0.160588593	0.160588593	0.160219274	0.160219274	0.160219274	0.160219274	0.160219274	0.159852369	0.159852369	0.159852369	0.159852369	0.15948305	0.15948305	0.159116145	0.159116145	0.159116145	0.159116145	0.159116145	0.159116145	0.158746826	0.158746826	0.158746826	0.158746826	0.158746826	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158010602	0.158010602	0.157274377	0.157274377	0.157274377	0.156168834	0.156168834	0.156168834	0.155799515	0.155799515
0.160957912	0.160957912	0.160957912	0.160957912	0.160957912	0.160588593	0.160588593	0.160588593	0.160219274	0.160219274	0.160219274	0.160219274	0.160219274	0.159852369	0.159852369	0.159852369	0.159852369	0.15948305	0.15948305	0.159116145	0.159116145	0.159116145	0.159116145	0.159116145	0.159116145	0.158746826	0.158746826	0.158746826	0.158746826	0.158746826	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158377507	0.158010602	0.158010602	0.157274377	0.157274377	0.157274377	0.156168834	0.156168834	0.156168834	0.155799515	0.155799515	0.15543261	0.15543261	0.155063291	0.155063291	0.154696386	0.154696386	0.154327067	0.153957748	0.153957748	0.153957748	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153957748	0.153957748	0.153957748	0.154696386	0.154696386	0.154696386	0.154696386
0.15543261	0.15543261	0.155063291	0.155063291	0.154696386	0.154696386	0.154327067	0.153957748	0.153957748	0.153957748	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153957748	0.153957748	0.153957748	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.155063291	0.15543261	0.155799515	0.156168834	0.156168834	0.156535739	0.156535739	0.156535739	0.156905058	0.156905058	0.156905058	0.157274377	0.157274377	0.157274377	0.157274377	0.157274377	0.157641283	0.157641283	0.157641283	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602
0.154696386	0.155063291	0.15543261	0.155799515	0.156168834	0.156168834	0.156535739	0.156535739	0.156535739	0.156905058	0.156905058	0.156905058	0.157274377	0.157274377	0.157274377	0.157274377	0.157274377	0.157641283	0.157641283	0.157641283	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.157641283	0.157641283	0.157641283	0.157641283	0.157641283	0.157641283	0.157641283	0.157274377	0.157274377	0.157274377	0.157274377	0.157274377	0.157274377	0.156905058	0.156905058	0.156905058	0.156905058	0.156535739	0.156535739	0.156535739	0.156535739	0.156535739	0.156168834	0.156168834	0.156168834	0.156168834	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261
0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.158010602	0.157641283	0.157641283	0.157641283	0.157641283	0.157641283	0.157641283	0.157641283	0.157274377	0.157274377	0.157274377	0.157274377	0.157274377	0.157274377	0.156905058	0.156905058	0.156905058	0.156905058	0.156535739	0.156535739	0.156535739	0.156535739	0.156535739	0.156168834	0.156168834	0.156168834	0.156168834	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.155799515	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261	0.15543261	0.155063291	0.155063291	0.155063291	0.155063291	0.155063291	0.155063291	0.155063291	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153221524	0.153221524	0.153221524	0.153221524	0.153221524	0.153221524	0.153221524	0.152854619	0.152854619	0.152854619	0.152854619	0.152854619
0.15543261	0.155063291	0.155063291	0.155063291	0.155063291	0.155063291	0.155063291	0.155063291	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154696386	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.154327067	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153957748	0.153590843	0.153590843	0.153590843	0.153590843	0.153590843	0.153221524	0.153221524	0.153221524	0.153221524	0.153221524	0.153221524	0.153221524	0.152854619	0.152854619	0.152854619	0.152854619	0.152854619	0.152854619	0.152854619	0.152854619	0.152854619	0.1524853	0.1524853	0.1524853	0.1524853	0.152115981	0.152115981	0.152115981	0.151749075	0.151749075	0.151749075	0.151749075	0.151749075	0.151749075	0.151379756	0.151379756	0.151379756	0.151379756	0.151379756	0.151379756	0.151012851	0.151012851	0.151012851	0.151012851	0.150643532	0.150643532	0.150643532	0.150643532	0.150643532	0.150643532	0.150274213	0.150274213	0.150274213	0.150274213	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149537989	0.149537989	0.149171084
0.152854619	0.152854619	0.152854619	0.152854619	0.1524853	0.1524853	0.1524853	0.1524853	0.152115981	0.152115981	0.152115981	0.151749075	0.151749075	0.151749075	0.151749075	0.151749075	0.151749075	0.151379756	0.151379756	0.151379756	0.151379756	0.151379756	0.151379756	0.151012851	0.151012851	0.151012851	0.151012851	0.150643532	0.150643532	0.150643532	0.150643532	0.150643532	0.150643532	0.150274213	0.150274213	0.150274213	0.150274213	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149907308	0.149537989	0.149537989	0.149171084	0.149171084	0.149171084	0.149171084	0.149171084	0.149171084	0.149171084	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.14843486	0.14843486	0.14843486	0.14843486	0.14843486	0.148065541	0.148065541	0.148065541	0.148065541	0.148065541	0.148065541	0.148065541	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.146959998
0.149171084	0.149171084	0.149171084	0.149171084	0.149171084	0.149171084	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.148801765	0.14843486	0.14843486	0.14843486	0.14843486	0.14843486	0.148065541	0.148065541	0.148065541	0.148065541	0.148065541	0.148065541	0.148065541	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147696222	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.147329317	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146223774	0.146223774	0.146223774	0.146223774	0.146223774	0.146223774	0.145854455	0.145854455	0.145854455	0.145854455	0.145854455	0.145854455	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.14511823
0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146959998	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146593093	0.146223774	0.146223774	0.146223774	0.146223774	0.146223774	0.146223774	0.145854455	0.145854455	0.145854455	0.145854455	0.145854455	0.145854455	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.145487549	0.14511823	0.14511823	0.14511823	0.144751325	0.144751325	0.144382006	0.144382006	0.144382006	0.144382006	0.144382006	0.144382006	0.144382006	0.144012687	0.144012687	0.144012687	0.144012687	0.144012687	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143276463	0.143276463	0.143276463	0.143276463	0.143276463	0.143276463	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239
0.14511823	0.14511823	0.144751325	0.144751325	0.144382006	0.144382006	0.144382006	0.144382006	0.144382006	0.144382006	0.144382006	0.144012687	0.144012687	0.144012687	0.144012687	0.144012687	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143645782	0.143276463	0.143276463	0.143276463	0.143276463	0.143276463	0.143276463	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142909558	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142540239	0.142173334	0.142173334	0.141804015	0.141804015	0.141804015	0.141804015	0.141804015	0.141804015	0.141804015	0.141804015	0.141804015	0.141434696	0.141434696	0.141434696	0.141067791	0.141067791	0.140698472	0.140698472	0.140698472	0.140698472	0.140698472	0.140698472	0.140331566	0.140331566	0.140331566	0.140331566	0.139962247	0.139962247	0.139962247	0.139962247	0.139962247	0.139962247	0.139592928	0.139592928	0.139592928	0.139592928	0.139592928	0.139592928	0.139592928	0.139226023	0.139226023	0.138856704	0.138856704	0.138856704	0.138856704	0.138856704	0.138489799
0.785467906	0.784905519	0.784343131	0.784343131	0.784343131	0.783180864	0.782618476	0.782618476	0.782056089	0.781456209	0.780893821	0.779769046	0.779769046	0.779169166	0.778606779	0.778606779	0.776882124	0.776882124	0.776882124	0.776319736	0.775757349	0.775157469	0.775157469	0.774595081	0.774595081	0.774032693	0.772870426	0.772308038	0.771745651	0.771745651	0.771745651	0.771183263	0.771183263	0.770583383	0.770583383	0.770583383	0.770583383	0.770583383	0.770020996	0.770020996	0.770020996	0.770020996	0.770020996	0.769458608	0.769458608	0.769458608	0.769458608	0.769458608	0.768896221	0.768896221	0.768296341	0.768296341	0.767733953	0.767171566	0.766609178	0.766009298	0.766009298	0.766009298	0.764884523	0.764884523	0.764322136	0.763722256	0.762597481	0.762035093	0.761435213	0.760310438	0.760310438	0.75974805	0.75974805	0.758023395	0.758023395	0.756861128	0.75629874	0.75629874	0.755736353	0.755736353	0.754574085	0.754574085	0.75344931	0.75344931	0.75344931	0.75284943	0.75284943	0.75284943	0.752287043	0.751724655	0.751724655	0.751162268	0.750562388	0.750562388	0.75	0.748875225	0.748875225	0.748275345	0.746588182	0.745988302	0.745988302	0.745425915	0.745425915	0.744863527
